LECROYWR104MXi,20621,Waveform
Segments,1,SegmentSize,2501
Segment,TrigTime,TimeSinceSegment1
#1,21-May-2015 13:59:34,0                 
Time,Ampl
4.5196e-005,0.0566311
4.52e-005,0.0570726
4.5204e-005,0.057142
4.5208e-005,0.0566757
4.5212e-005,0.057152
4.5216e-005,0.057524
4.522e-005,0.0569734
4.5224e-005,0.0572363
4.5228e-005,0.0573603
4.5232e-005,0.0575389
4.5236e-005,0.0566162
4.524e-005,0.0572165
4.5244e-005,0.0581044
4.5248e-005,0.057018
4.5252e-005,0.0569635
4.5256e-005,0.0569486
4.526e-005,0.0574099
4.5264e-005,0.0569833
4.5268e-005,0.0573206
4.5272e-005,0.0568394
4.5276e-005,0.0575637
4.528e-005,0.0575042
4.5284e-005,0.05677
4.5288e-005,0.057395
4.5292e-005,0.057529
4.5296e-005,0.0569287
4.53e-005,0.057782
4.5304e-005,0.0572512
4.5308e-005,0.0573305
4.5312e-005,0.057648
4.5316e-005,0.0573107
4.532e-005,0.0569982
4.5324e-005,0.057142
4.5328e-005,0.0571966
4.5332e-005,0.0570974
4.5336e-005,0.0576282
4.534e-005,0.0572809
4.5344e-005,0.0568692
4.5348e-005,0.0574942
4.5352e-005,0.0575736
4.5356e-005,0.0572859
4.536e-005,0.0570924
4.5364e-005,0.0569833
4.5368e-005,0.057018
4.5372e-005,0.0573851
4.5376e-005,0.0577076
4.538e-005,0.0571916
4.5384e-005,0.0574694
4.5388e-005,0.0577423
4.5392e-005,0.0571172
4.5396e-005,0.0572313
4.54e-005,0.0573107
4.5404e-005,0.057276
4.5408e-005,0.057018
4.5412e-005,0.0571073
4.5416e-005,0.0576679
4.542e-005,0.0579853
4.5424e-005,0.0570131
4.5428e-005,0.0566212
4.5432e-005,0.0570974
4.5436e-005,0.0568891
4.544e-005,0.0573901
4.5444e-005,0.0569783
4.5448e-005,0.0567898
4.5452e-005,0.0574347
4.5456e-005,0.0570478
4.546e-005,0.0568295
4.5464e-005,0.0571272
4.5468e-005,0.0576927
4.5472e-005,0.057777
4.5476e-005,0.0575439
4.548e-005,0.0576381
4.5484e-005,0.0572909
4.5488e-005,0.0566857
4.5492e-005,0.0572462
4.5496e-005,0.0573702
4.55e-005,0.0569783
4.5504e-005,0.0572661
4.5508e-005,0.0582086
4.5512e-005,0.0575885
4.5516e-005,0.0571668
4.552e-005,0.0570379
4.5524e-005,0.0565071
4.5528e-005,0.0572016
4.5532e-005,0.0570924
4.5536e-005,0.0572115
4.554e-005,0.057395
4.5544e-005,0.0572413
4.5548e-005,0.0572264
4.5552e-005,0.0567551
4.5556e-005,0.0573256
4.556e-005,0.057906
4.5564e-005,0.0574645
4.5568e-005,0.0574893
4.5572e-005,0.0570428
4.5576e-005,0.0559069
4.558e-005,0.0486197
4.5584e-005,0.0422404
4.5588e-005,0.039656
4.5592e-005,0.0383116
4.5596e-005,0.0367292
4.56e-005,0.0350029
4.5604e-005,0.0265005
4.5608e-005,0.0212769
4.5612e-005,0.0208355
4.5616e-005,0.0202055
4.562e-005,0.01901
4.5624e-005,0.0189157
4.5628e-005,0.010071
4.5632e-005,0.00118654
4.5636e-005,0.000998041
4.564e-005,0.000224189
4.5644e-005,8.52922e-005
4.5648e-005,0.000883948
4.5652e-005,0.000452376
4.5656e-005,0.000869066
4.566e-005,0.000591273
4.5664e-005,-0.000331398
4.5668e-005,0.0102396
4.5672e-005,0.019635
4.5676e-005,0.0211381
4.568e-005,0.0215051
4.5684e-005,0.0252801
4.5688e-005,0.0262425
4.5692e-005,0.0263467
4.5696e-005,0.028068
4.57e-005,0.0293875
4.5704e-005,0.0296703
4.5708e-005,0.0303697
4.5712e-005,0.0318331
4.5716e-005,0.0315305
4.572e-005,0.032602
4.5724e-005,0.0336536
4.5728e-005,0.0339116
4.5732e-005,0.0335495
4.5736e-005,0.0335445
4.574e-005,0.033862
4.5744e-005,0.0336139
4.5748e-005,0.0339562
4.5752e-005,0.0339165
4.5756e-005,0.0340654
4.576e-005,0.0344324
4.5764e-005,0.0346507
4.5768e-005,0.0344324
4.5772e-005,0.034358
4.5776e-005,0.0339215
4.578e-005,0.0337975
4.5784e-005,0.0339265
4.5788e-005,0.0334552
4.5792e-005,0.0340108
4.5796e-005,0.033981
4.58e-005,0.0335197
4.5804e-005,0.0344027
4.5808e-005,0.0344225
4.5812e-005,0.0335296
4.5816e-005,0.0338024
4.582e-005,0.0343233
4.5824e-005,0.0334999
4.5828e-005,0.0335842
4.5832e-005,0.0337727
4.5836e-005,0.0337677
4.584e-005,0.0335197
4.5844e-005,0.0337181
4.5848e-005,0.0333163
4.5852e-005,0.0345912
4.5856e-005,0.0338471
4.586e-005,0.0337082
4.5864e-005,0.0334651
4.5868e-005,0.0335346
4.5872e-005,0.032979
4.5876e-005,0.0330832
4.588e-005,0.0330088
4.5884e-005,0.0330732
4.5888e-005,0.0343184
4.5892e-005,0.0340505
4.5896e-005,0.034105
4.59e-005,0.033991
4.5904e-005,0.0341993
4.5908e-005,0.0331278
4.5912e-005,0.0334106
4.5916e-005,0.0338273
4.592e-005,0.0336239
4.5924e-005,0.0339513
4.5928e-005,0.034234
4.5932e-005,0.0335743
4.5936e-005,0.0332717
4.594e-005,0.0337776
4.5944e-005,0.0331129
4.5948e-005,0.0340257
4.5952e-005,0.0339959
4.5956e-005,0.0335594
4.596e-005,0.0337181
4.5964e-005,0.0341497
4.5968e-005,0.0331278
4.5972e-005,0.0336834
4.5976e-005,0.0341547
4.598e-005,0.0330435
4.5984e-005,0.0329939
4.5988e-005,0.0331824
4.5992e-005,0.0333808
4.5996e-005,0.0331725
4.6e-005,0.0338669
4.6004e-005,0.0326516
4.6008e-005,0.0337578
4.6012e-005,0.0337528
4.6016e-005,0.0332518
4.602e-005,0.0338024
4.6024e-005,0.0336487
4.6028e-005,0.0332518
4.6032e-005,0.0340852
4.6036e-005,0.0336685
4.604e-005,0.0334205
4.6044e-005,0.0333362
4.6048e-005,0.0338421
4.6052e-005,0.0329641
4.6056e-005,0.0336338
4.606e-005,0.0336933
4.6064e-005,0.0333709
4.6068e-005,0.033604
4.6072e-005,0.0337975
4.6076e-005,0.0335891
4.608e-005,0.033232
4.6084e-005,0.0340058
4.6088e-005,0.0333758
4.6092e-005,0.0333312
4.6096e-005,0.0333014
4.61e-005,0.0338719
4.6104e-005,0.0335792
4.6108e-005,0.0333064
4.6112e-005,0.0331675
4.6116e-005,0.0337479
4.612e-005,0.0338223
4.6124e-005,0.0338471
4.6128e-005,0.0333907
4.6132e-005,0.0338223
4.6136e-005,0.0329343
4.614e-005,0.0334602
4.6144e-005,0.0336338
4.6148e-005,0.0328302
4.6152e-005,0.0336884
4.6156e-005,0.0339413
4.616e-005,0.0334751
4.6164e-005,0.0331774
4.6168e-005,0.0333461
4.6172e-005,0.0335098
4.6176e-005,0.0336933
4.618e-005,0.0333262
4.6184e-005,0.0337479
4.6188e-005,0.0333709
4.6192e-005,0.0338917
4.6196e-005,0.0332419
4.62e-005,0.0339413
4.6204e-005,0.033227
4.6208e-005,0.033232
4.6212e-005,0.0335147
4.6216e-005,0.0338223
4.622e-005,0.0331526
4.6224e-005,0.0339661
4.6228e-005,0.0337975
4.6232e-005,0.0334701
4.6236e-005,0.0331179
4.624e-005,0.0335991
4.6244e-005,0.0329988
4.6248e-005,0.0337479
4.6252e-005,0.0333014
4.6256e-005,0.0326566
4.626e-005,0.0330236
4.6264e-005,0.0333907
4.6268e-005,0.0326566
4.6272e-005,0.0333957
4.6276e-005,0.0334254
4.628e-005,0.0323391
4.6284e-005,0.0328699
4.6288e-005,0.0326814
4.6292e-005,0.0327806
4.6296e-005,0.0335296
4.63e-005,0.0332171
4.6304e-005,0.0326317
4.6308e-005,0.0331377
4.6312e-005,0.0335891
4.6316e-005,0.0331774
4.632e-005,0.033738
4.6324e-005,0.033604
4.6328e-005,0.0329889
4.6332e-005,0.0340058
4.6336e-005,0.0340257
4.634e-005,0.0329641
4.6344e-005,0.0325871
4.6348e-005,0.0321803
4.6352e-005,0.0312229
4.6356e-005,0.0311733
4.636e-005,0.0310047
4.6364e-005,0.0303995
4.6368e-005,0.0309005
4.6372e-005,0.0243376
4.6376e-005,0.0199922
4.638e-005,0.0198979
4.6384e-005,0.0195159
4.6388e-005,0.0192927
4.6392e-005,0.0189355
4.6396e-005,0.00864728
4.64e-005,0.00108237
4.6404e-005,0.0013056
4.6408e-005,-0.000187541
4.6412e-005,-7.34468e-005
4.6416e-005,0.00141969
4.642e-005,0.000377967
4.6424e-005,0.000368046
4.6428e-005,0.000348204
4.6432e-005,-0.000633994
4.6436e-005,0.00975845
4.644e-005,0.0187421
4.6444e-005,0.0210587
4.6448e-005,0.023415
4.6452e-005,0.0273041
4.6456e-005,0.0292685
4.646e-005,0.0302755
4.6464e-005,0.0326268
4.6468e-005,0.0339463
4.6472e-005,0.0352857
4.6476e-005,0.036248
4.648e-005,0.0376519
4.6484e-005,0.0375279
4.6488e-005,0.038515
4.6492e-005,0.0393583
4.6496e-005,0.0392145
4.65e-005,0.0404794
4.6504e-005,0.0403405
4.6508e-005,0.0415261
4.6512e-005,0.0414269
4.6516e-005,0.0413277
4.652e-005,0.0417989
4.6524e-005,0.0419031
4.6528e-005,0.0423744
4.6532e-005,0.0425133
4.6536e-005,0.0428059
4.654e-005,0.0429597
4.6544e-005,0.04166
4.6548e-005,0.0430292
4.6552e-005,0.0429399
4.6556e-005,0.0428407
4.656e-005,0.0436095
4.6564e-005,0.0428853
4.6568e-005,0.0428853
4.6572e-005,0.0435847
4.6576e-005,0.0428605
4.658e-005,0.0434756
4.6584e-005,0.0436195
4.6588e-005,0.0426373
4.6592e-005,0.0428357
4.6596e-005,0.0433714
4.66e-005,0.0434458
4.6604e-005,0.0435004
4.6608e-005,0.0434806
4.6612e-005,0.0427811
4.6616e-005,0.04292
4.662e-005,0.0440461
4.6624e-005,0.0429746
4.6628e-005,0.0431383
4.6632e-005,0.0437088
4.6636e-005,0.0431333
4.664e-005,0.043679
4.6644e-005,0.0434756
4.6648e-005,0.0434161
4.6652e-005,0.043054
4.6656e-005,0.0442495
4.666e-005,0.0428555
4.6664e-005,0.0435054
4.6668e-005,0.0437286
4.6672e-005,0.0428605
4.6676e-005,0.0429895
4.668e-005,0.0438179
4.6684e-005,0.0434359
4.6688e-005,0.0432226
4.6692e-005,0.0444181
4.6696e-005,0.0438675
4.67e-005,0.0428059
4.6704e-005,0.0432375
4.6708e-005,0.043932
4.6712e-005,0.0431333
4.6716e-005,0.0437137
4.672e-005,0.0433615
4.6724e-005,0.042925
4.6728e-005,0.0439518
4.6732e-005,0.0429895
4.6736e-005,0.0435798
4.674e-005,0.0434409
4.6744e-005,0.0431234
4.6748e-005,0.0429795
4.6752e-005,0.0437336
4.6756e-005,0.0430093
4.676e-005,0.0425629
4.6764e-005,0.0432177
4.6768e-005,0.0427662
4.6772e-005,0.0429795
4.6776e-005,0.0434508
4.678e-005,0.0434607
4.6784e-005,0.0434508
4.6788e-005,0.0437088
4.6792e-005,0.043684
4.6796e-005,0.0427266
4.68e-005,0.0433069
4.6804e-005,0.0436393
4.6808e-005,0.0433615
4.6812e-005,0.0434359
4.6816e-005,0.0429746
4.682e-005,0.0428605
4.6824e-005,0.0439568
4.6828e-005,0.0432772
4.6832e-005,0.0430837
4.6836e-005,0.0442643
4.684e-005,0.042801
4.6844e-005,0.0429002
4.6848e-005,0.0434756
4.6852e-005,0.0431581
4.6856e-005,0.0434012
4.686e-005,0.0433069
4.6864e-005,0.0425381
4.6868e-005,0.0432821
4.6872e-005,0.0433516
4.6876e-005,0.0425232
4.688e-005,0.0430044
4.6884e-005,0.0438824
4.6888e-005,0.0425777
4.6892e-005,0.0432375
4.6896e-005,0.0437732
4.69e-005,0.0438328
4.6904e-005,0.0427811
4.6908e-005,0.0436294
4.6912e-005,0.043798
4.6916e-005,0.0430341
4.692e-005,0.0433417
4.6924e-005,0.0426075
4.6928e-005,0.0432921
4.6932e-005,0.0437534
4.6936e-005,0.0431333
4.694e-005,0.0425579
4.6944e-005,0.0425976
4.6948e-005,0.0426422
4.6952e-005,0.04292
4.6956e-005,0.0434409
4.696e-005,0.0428357
4.6964e-005,0.0433714
4.6968e-005,0.043803
4.6972e-005,0.0433962
4.6976e-005,0.0426422
4.698e-005,0.0430936
4.6984e-005,0.0431036
4.6988e-005,0.0427662
4.6992e-005,0.0430044
4.6996e-005,0.0429547
4.7e-005,0.0427514
4.7004e-005,0.0434359
4.7008e-005,0.043173
4.7012e-005,0.0441056
4.7016e-005,0.0437931
4.702e-005,0.043302
4.7024e-005,0.0431333
4.7028e-005,0.0438278
4.7032e-005,0.0429547
4.7036e-005,0.0431036
4.704e-005,0.0439766
4.7044e-005,0.0430788
4.7048e-005,0.0435302
4.7052e-005,0.0433417
4.7056e-005,0.0434161
4.706e-005,0.0431184
4.7064e-005,0.0434359
4.7068e-005,0.042925
4.7072e-005,0.0432325
4.7076e-005,0.0430143
4.708e-005,0.042796
4.7084e-005,0.0428407
4.7088e-005,0.0437584
4.7092e-005,0.043297
4.7096e-005,0.0434756
4.71e-005,0.0444876
4.7104e-005,0.0435302
4.7108e-005,0.0430788
4.7112e-005,0.0432871
4.7116e-005,0.0389515
4.712e-005,0.0373294
4.7124e-005,0.0352807
4.7128e-005,0.0345763
4.7132e-005,0.0339116
4.7136e-005,0.0341249
4.714e-005,0.0248436
4.7144e-005,0.0207263
4.7148e-005,0.0197441
4.7152e-005,0.0192183
4.7156e-005,0.0189802
4.716e-005,0.01838
4.7164e-005,0.00878121
4.7168e-005,0.000323401
4.7172e-005,0.00126591
4.7176e-005,-2.88015e-005
4.718e-005,0.000417652
4.7184e-005,0.00161812
4.7188e-005,0.000417652
4.7192e-005,0.000690485
4.7196e-005,0.000635918
4.72e-005,0.000174583
4.7204e-005,0.00988743
4.7208e-005,0.0196102
4.7212e-005,0.0221649
4.7216e-005,0.0267485
4.722e-005,0.0309352
4.7224e-005,0.0333114
4.7228e-005,0.033986
4.7232e-005,0.0369673
4.7236e-005,0.0383712
4.724e-005,0.0391301
4.7244e-005,0.0411392
4.7248e-005,0.0422255
4.7252e-005,0.0425926
4.7256e-005,0.0434806
4.726e-005,0.0444132
4.7264e-005,0.0445521
4.7268e-005,0.0458914
4.7272e-005,0.0468935
4.7276e-005,0.0467397
4.728e-005,0.0476177
4.7284e-005,0.0482179
4.7288e-005,0.048337
4.7292e-005,0.0491952
4.7296e-005,0.0489223
4.73e-005,0.0488132
4.7304e-005,0.0496019
4.7308e-005,0.0496863
4.7312e-005,0.049721
4.7316e-005,0.0500286
4.732e-005,0.0502518
4.7324e-005,0.0501178
4.7328e-005,0.0509314
4.7332e-005,0.0511397
4.7336e-005,0.0506834
4.734e-005,0.0510653
4.7344e-005,0.0504552
4.7348e-005,0.0503808
4.7352e-005,0.0514572
4.7356e-005,0.051482
4.736e-005,0.0507478
4.7364e-005,0.0507875
4.7368e-005,0.0514423
4.7372e-005,0.0509959
4.7376e-005,0.0518044
4.738e-005,0.0512687
4.7384e-005,0.0513381
4.7388e-005,0.0510306
4.7392e-005,0.0504353
4.7396e-005,0.0514126
4.74e-005,0.0506387
4.7404e-005,0.0512489
4.7408e-005,0.0509512
4.7412e-005,0.0512489
4.7416e-005,0.0514522
4.742e-005,0.0513381
4.7424e-005,0.0519533
4.7428e-005,0.0509264
4.7432e-005,0.0513828
4.7436e-005,0.0519285
4.744e-005,0.0512786
4.7444e-005,0.0510901
4.7448e-005,0.0520773
4.7452e-005,0.0519185
4.7456e-005,0.051859
4.746e-005,0.0515415
4.7464e-005,0.052489
4.7468e-005,0.0517945
4.7472e-005,0.0522063
4.7476e-005,0.0514076
4.748e-005,0.0512737
4.7484e-005,0.0517449
4.7488e-005,0.0516556
4.7492e-005,0.0516308
4.7496e-005,0.0516904
4.75e-005,0.0516953
4.7504e-005,0.0517697
4.7508e-005,0.0522807
4.7512e-005,0.0515068
4.7516e-005,0.0512836
4.752e-005,0.0516606
4.7524e-005,0.0519086
4.7528e-005,0.0520674
4.7532e-005,0.052494
4.7536e-005,0.0518987
4.754e-005,0.0523402
4.7544e-005,0.0521021
4.7548e-005,0.0521814
4.7552e-005,0.0516705
4.7556e-005,0.0518937
4.756e-005,0.051363
4.7564e-005,0.0516011
4.7568e-005,0.0524295
4.7572e-005,0.0524146
4.7576e-005,0.0518888
4.758e-005,0.0529553
4.7584e-005,0.0516209
4.7588e-005,0.0520227
4.7592e-005,0.0520128
4.7596e-005,0.0520029
4.76e-005,0.0511248
4.7604e-005,0.0524096
4.7608e-005,0.0515217
4.7612e-005,0.051363
4.7616e-005,0.0519681
4.762e-005,0.0520674
4.7624e-005,0.0515415
4.7628e-005,0.0524146
4.7632e-005,0.0522211
4.7636e-005,0.0520922
4.764e-005,0.0517697
4.7644e-005,0.052236
4.7648e-005,0.0523154
4.7652e-005,0.0528015
4.7656e-005,0.0518689
4.766e-005,0.0521219
4.7664e-005,0.0520822
4.7668e-005,0.051864
4.7672e-005,0.051864
4.7676e-005,0.0517846
4.768e-005,0.0520922
4.7684e-005,0.05174
4.7688e-005,0.0525634
4.7692e-005,0.0524543
4.7696e-005,0.0520525
4.77e-005,0.0518739
4.7704e-005,0.0515118
4.7708e-005,0.0508768
4.7712e-005,0.0526626
4.7716e-005,0.0519632
4.772e-005,0.0518243
4.7724e-005,0.0529305
4.7728e-005,0.0521864
4.7732e-005,0.0520971
4.7736e-005,0.051477
4.774e-005,0.0527718
4.7744e-005,0.051363
4.7748e-005,0.0514076
4.7752e-005,0.0523898
4.7756e-005,0.0521517
4.776e-005,0.0516407
4.7764e-005,0.0521517
4.7768e-005,0.0517846
4.7772e-005,0.0522112
4.7776e-005,0.0510604
4.778e-005,0.0517846
4.7784e-005,0.051983
4.7788e-005,0.0514126
4.7792e-005,0.0518441
4.7796e-005,0.0520376
4.78e-005,0.0516655
4.7804e-005,0.0510207
4.7808e-005,0.0518987
4.7812e-005,0.0515366
4.7816e-005,0.0518937
4.782e-005,0.0519086
4.7824e-005,0.0515118
4.7828e-005,0.0521418
4.7832e-005,0.0518838
4.7836e-005,0.0516755
4.784e-005,0.0520277
4.7844e-005,0.0521021
4.7848e-005,0.051735
4.7852e-005,0.0518739
4.7856e-005,0.052117
4.786e-005,0.0518541
4.7864e-005,0.0517449
4.7868e-005,0.0521765
4.7872e-005,0.0519582
4.7876e-005,0.0508967
4.788e-005,0.051229
4.7884e-005,0.0455888
4.7888e-005,0.0399883
4.7892e-005,0.0384158
4.7896e-005,0.0369276
4.79e-005,0.0357073
4.7904e-005,0.0353303
4.7908e-005,0.0259548
4.7912e-005,0.0214605
4.7916e-005,0.0200269
4.792e-005,0.0194614
4.7924e-005,0.0190596
4.7928e-005,0.0189207
4.7932e-005,0.00932192
4.7936e-005,0.000774815
4.794e-005,0.00152386
4.7944e-005,0.000526785
4.7948e-005,0.000343243
4.7952e-005,0.00112702
4.7956e-005,0.0011667
4.796e-005,0.000194425
4.7964e-005,0.000740091
4.7968e-005,-0.000296674
4.7972e-005,0.00907389
4.7976e-005,0.0199227
4.798e-005,0.0235737
4.7984e-005,0.0278646
4.7988e-005,0.0325573
4.7992e-005,0.0356131
4.7996e-005,0.0369623
4.8e-005,0.039656
4.8004e-005,0.041035
4.8008e-005,0.0425133
4.8012e-005,0.0434756
4.8016e-005,0.0446463
4.802e-005,0.0454896
4.8024e-005,0.0467496
4.8028e-005,0.0475929
4.8032e-005,0.0479104
4.8036e-005,0.0490761
4.804e-005,0.0499442
4.8044e-005,0.0500087
4.8048e-005,0.050976
4.8052e-005,0.0510554
4.8056e-005,0.0516358
4.806e-005,0.0518888
4.8064e-005,0.0523898
4.8068e-005,0.0527618
4.8072e-005,0.0533125
4.8076e-005,0.0536151
4.808e-005,0.0538383
4.8084e-005,0.0547163
4.8088e-005,0.0546766
4.8092e-005,0.0546072
4.8096e-005,0.0546518
4.81e-005,0.054255
4.8104e-005,0.0539921
4.8108e-005,0.0550636
4.8112e-005,0.0553314
4.8116e-005,0.0546965
4.812e-005,0.0559813
4.8124e-005,0.0553165
4.8128e-005,0.055386
4.8132e-005,0.0560309
4.8136e-005,0.0556737
4.814e-005,0.0556787
4.8144e-005,0.0555646
4.8148e-005,0.0564327
4.8152e-005,0.0557977
4.8156e-005,0.0557779
4.816e-005,0.0566063
4.8164e-005,0.055887
4.8168e-005,0.0559763
4.8172e-005,0.0556439
4.8176e-005,0.0565716
4.818e-005,0.0563583
4.8184e-005,0.05677
4.8188e-005,0.0564376
4.8192e-005,0.0568295
4.8196e-005,0.0563434
4.82e-005,0.0566113
4.8204e-005,0.0569932
4.8208e-005,0.0562243
4.8212e-005,0.0566658
4.8216e-005,0.0570875
4.822e-005,0.0564823
4.8224e-005,0.0568345
4.8228e-005,0.0569535
4.8232e-005,0.0572065
4.8236e-005,0.0566311
4.824e-005,0.0568295
4.8244e-005,0.0572661
4.8248e-005,0.0571073
4.8252e-005,0.0568643
4.8256e-005,0.0575935
4.826e-005,0.056899
4.8264e-005,0.0572809
4.8268e-005,0.0564724
4.8272e-005,0.0564575
4.8276e-005,0.0571768
4.828e-005,0.0573157
4.8284e-005,0.056775
4.8288e-005,0.0566906
4.8292e-005,0.0571024
4.8296e-005,0.0571123
4.83e-005,0.0569486
4.8304e-005,0.0572115
4.8308e-005,0.0565617
4.8312e-005,0.0572264
4.8316e-005,0.0572512
4.832e-005,0.0564277
4.8324e-005,0.0574198
4.8328e-005,0.0573504
4.8332e-005,0.0566212
4.8336e-005,0.0570379
4.834e-005,0.0578365
4.8344e-005,0.0575687
4.8348e-005,0.0571371
4.8352e-005,0.0569883
4.8356e-005,0.0568345
4.836e-005,0.0573901
4.8364e-005,0.057142
4.8368e-005,0.0567055
4.8372e-005,0.0567055
4.8376e-005,0.0573504
4.838e-005,0.0569039
4.8384e-005,0.0578713
4.8388e-005,0.0570428
4.8392e-005,0.0573752
4.8396e-005,0.0574347
4.84e-005,0.0570924
4.8404e-005,0.0567799
4.8408e-005,0.0576579
4.8412e-005,0.0569337
4.8416e-005,0.0569734
4.842e-005,0.0573405
4.8424e-005,0.0575736
4.8428e-005,0.0573305
4.8432e-005,0.0570428
4.8436e-005,0.057529
4.844e-005,0.0571073
4.8444e-005,0.0571668
4.8448e-005,0.0570875
4.8452e-005,0.0568593
4.8456e-005,0.0570528
4.846e-005,0.0572512
4.8464e-005,0.057276
4.8468e-005,0.0568742
4.8472e-005,0.0568295
4.8476e-005,0.0572859
4.848e-005,0.0576133
4.8484e-005,0.057018
4.8488e-005,0.0573454
4.8492e-005,0.0574893
4.8496e-005,0.0574496
4.85e-005,0.0571172
4.8504e-005,0.0569287
4.8508e-005,0.0570478
4.8512e-005,0.0571272
4.8516e-005,0.0572859
4.852e-005,0.0572909
4.8524e-005,0.0573653
4.8528e-005,0.057529
4.8532e-005,0.0570974
4.8536e-005,0.0570974
4.854e-005,0.0575587
4.8544e-005,0.0575042
4.8548e-005,0.0568047
4.8552e-005,0.0568444
4.8556e-005,0.0572611
4.856e-005,0.0564079
4.8564e-005,0.0573702
4.8568e-005,0.0573851
4.8572e-005,0.0569635
4.8576e-005,0.0569188
4.858e-005,0.0569436
4.8584e-005,0.0572958
4.8588e-005,0.0567303
4.8592e-005,0.0571073
4.8596e-005,0.0572313
4.86e-005,0.0573504
4.8604e-005,0.0569684
4.8608e-005,0.0571718
4.8612e-005,0.0573851
4.8616e-005,0.0573305
4.862e-005,0.0573355
4.8624e-005,0.057276
4.8628e-005,0.0571916
4.8632e-005,0.0573901
4.8636e-005,0.0573653
4.864e-005,0.0571966
4.8644e-005,0.0567502
4.8648e-005,0.0560011
4.8652e-005,0.0480642
4.8656e-005,0.0427712
4.866e-005,0.0397601
4.8664e-005,0.0376916
4.8668e-005,0.0361736
4.8672e-005,0.035241
4.8676e-005,0.0258754
4.868e-005,0.0204783
4.8684e-005,0.0202501
4.8688e-005,0.0195903
4.8692e-005,0.0190348
4.8696e-005,0.0193969
4.87e-005,0.0100015
4.8704e-005,0.00140977
4.8708e-005,0.00129072
4.8712e-005,0.000308519
4.8716e-005,0.000601194
4.872e-005,0.00142465
4.8724e-005,0.000685524
4.8728e-005,0.000516864
4.8732e-005,0.000596233
4.8736e-005,0.000129938
4.874e-005,0.0104529
4.8744e-005,0.0192084
4.8748e-005,0.020642
4.8752e-005,0.0213861
4.8756e-005,0.0245361
4.876e-005,0.0263616
4.8764e-005,0.0267634
4.8768e-005,0.0285442
4.8772e-005,0.0287922
4.8776e-005,0.0295115
4.878e-005,0.0301515
4.8784e-005,0.0312825
4.8788e-005,0.0317488
4.8792e-005,0.0322647
4.8796e-005,0.0327756
4.88e-005,0.0330385
4.8804e-005,0.0337479
4.8808e-005,0.0336338
4.8812e-005,0.0332072
4.8816e-005,0.0333957
4.882e-005,0.0337082
4.8824e-005,0.0333362
4.8828e-005,0.0338074
4.8832e-005,0.0340951
4.8836e-005,0.034358
4.884e-005,0.0338223
4.8844e-005,0.0342935
4.8848e-005,0.0336288
4.8852e-005,0.0346606
4.8856e-005,0.0337826
4.886e-005,0.0341001
4.8864e-005,0.033991
4.8868e-005,0.0340852
4.8872e-005,0.0343084
4.8876e-005,0.0338719
4.888e-005,0.0338868
4.8884e-005,0.0334453
4.8888e-005,0.0336735
4.8892e-005,0.0336189
4.8896e-005,0.0331526
4.89e-005,0.0335197
4.8904e-005,0.0342539
4.8908e-005,0.0335544
4.8912e-005,0.0335197
4.8916e-005,0.0337032
4.892e-005,0.0331625
4.8924e-005,0.0336387
4.8928e-005,0.0340009
4.8932e-005,0.0336536
4.8936e-005,0.0337628
4.894e-005,0.033738
4.8944e-005,0.0332766
4.8948e-005,0.0328599
4.8952e-005,0.0338322
4.8956e-005,0.0335147
4.896e-005,0.0338074
4.8964e-005,0.03348
4.8968e-005,0.0340406
4.8972e-005,0.0338719
4.8976e-005,0.0341199
4.898e-005,0.0329542
4.8984e-005,0.0332766
4.8988e-005,0.0334304
4.8992e-005,0.0328351
4.8996e-005,0.0338223
4.9e-005,0.0333213
4.9004e-005,0.0326516
4.9008e-005,0.0326566
4.9012e-005,0.0334453
4.9016e-005,0.033356
4.902e-005,0.0330236
4.9024e-005,0.032478
4.9028e-005,0.0332121
4.9032e-005,0.0332865
4.9036e-005,0.033609
4.904e-005,0.0328798
4.9044e-005,0.0333014
4.9048e-005,0.0334751
4.9052e-005,0.0335495
4.9056e-005,0.033361
4.906e-005,0.0346606
4.9064e-005,0.0337181
4.9068e-005,0.0337231
4.9072e-005,0.0336784
4.9076e-005,0.0328947
4.908e-005,0.0331774
4.9084e-005,0.0333957
4.9088e-005,0.0335098
4.9092e-005,0.0333262
4.9096e-005,0.0333957
4.91e-005,0.0331179
4.9104e-005,0.0336288
4.9108e-005,0.0331923
4.9112e-005,0.0329244
4.9116e-005,0.0331576
4.912e-005,0.0329343
4.9124e-005,0.0324532
4.9128e-005,0.0333659
4.9132e-005,0.0331228
4.9136e-005,0.0332816
4.914e-005,0.0339314
4.9144e-005,0.0330336
4.9148e-005,0.0324383
4.9152e-005,0.0332915
4.9156e-005,0.033351
4.916e-005,0.0324631
4.9164e-005,0.0331526
4.9168e-005,0.0332419
4.9172e-005,0.0329244
4.9176e-005,0.0334403
4.918e-005,0.0334106
4.9184e-005,0.0332518
4.9188e-005,0.0328847
4.9192e-005,0.0333362
4.9196e-005,0.0331675
4.92e-005,0.0325524
4.9204e-005,0.0335395
4.9208e-005,0.0326863
4.9212e-005,0.0338223
4.9216e-005,0.0336437
4.922e-005,0.0332915
4.9224e-005,0.0329393
4.9228e-005,0.0331824
4.9232e-005,0.0337132
4.9236e-005,0.0333758
4.924e-005,0.0334006
4.9244e-005,0.0324929
4.9248e-005,0.0331477
