Time,Ampl
4.2044e-005,0.0151407
4.2048e-005,0.0154185
4.2052e-005,0.014977
4.2056e-005,0.0148728
4.206e-005,0.0160931
4.2064e-005,0.0174027
4.2068e-005,0.0179881
4.2072e-005,0.0178789
4.2076e-005,0.0178789
4.208e-005,0.0183105
4.2084e-005,0.0171001
4.2088e-005,0.0184841
4.2092e-005,0.0188463
4.2096e-005,0.0178541
4.21e-005,0.0175565
4.2104e-005,0.0182907
4.2108e-005,0.0110383
4.2112e-005,0.00161812
4.2116e-005,0.00108237
4.212e-005,-0.000500058
4.2124e-005,-0.000371082
4.2128e-005,0.000174583
4.2132e-005,-0.000261949
4.2136e-005,-0.000872102
4.214e-005,-3.99852e-006
4.2144e-005,-0.00142273
4.2148e-005,0.00558659
4.2152e-005,0.0157062
4.2156e-005,0.0173035
4.216e-005,0.0184147
4.2164e-005,0.0206569
4.2168e-005,0.0204039
4.2172e-005,0.0203096
4.2176e-005,0.0216936
4.218e-005,0.0222244
4.2184e-005,0.022031
4.2188e-005,0.0223137
4.2192e-005,0.0233852
4.2196e-005,0.0230727
4.22e-005,0.0232562
4.2204e-005,0.0229487
4.2208e-005,0.0235886
4.2212e-005,0.0234398
4.2216e-005,0.0237027
4.222e-005,0.0236382
4.2224e-005,0.0235043
4.2228e-005,0.023916
4.2232e-005,0.023787
4.2236e-005,0.023787
4.224e-005,0.0241888
4.2244e-005,0.023782
4.2248e-005,0.0241987
4.2252e-005,0.0239557
4.2256e-005,0.0236531
4.226e-005,0.0239904
4.2264e-005,0.0240648
4.2268e-005,0.0235638
4.2272e-005,0.0234795
4.2276e-005,0.0238019
4.228e-005,0.0239358
4.2284e-005,0.0235291
4.2288e-005,0.0239011
4.2292e-005,0.0229784
4.2296e-005,0.0242335
4.23e-005,0.0240301
4.2304e-005,0.0241541
4.2308e-005,0.0244666
4.2312e-005,0.0240946
4.2316e-005,0.0236481
4.232e-005,0.0245609
4.2324e-005,0.0246849
4.2328e-005,0.0236481
4.2332e-005,0.0238961
4.2336e-005,0.0241789
4.234e-005,0.0232215
4.2344e-005,0.0238416
4.2348e-005,0.0237672
4.2352e-005,0.0234993
4.2356e-005,0.0242335
4.236e-005,0.02404
4.2364e-005,0.0233902
4.2368e-005,0.0246204
4.2372e-005,0.024288
4.2376e-005,0.0245658
4.238e-005,0.0247097
4.2384e-005,0.0240152
4.2388e-005,0.0236035
4.2392e-005,0.0239011
4.2396e-005,0.0243972
4.24e-005,0.0231917
4.2404e-005,0.0238664
4.2408e-005,0.0242186
4.2412e-005,0.0239606
4.2416e-005,0.0243277
4.242e-005,0.0235043
4.2424e-005,0.0238813
4.2428e-005,0.0241591
4.2432e-005,0.0236283
4.2436e-005,0.0232215
4.244e-005,0.023658
4.2444e-005,0.0236283
4.2448e-005,0.0234547
4.2452e-005,0.0240896
4.2456e-005,0.0239457
4.246e-005,0.0234398
4.2464e-005,0.0236481
4.2468e-005,0.0238664
4.2472e-005,0.0241144
4.2476e-005,0.0242186
4.248e-005,0.0240747
4.2484e-005,0.0241293
4.2488e-005,0.0239507
4.2492e-005,0.0238614
4.2496e-005,0.0236928
4.25e-005,0.0237672
4.2504e-005,0.0240698
4.2508e-005,0.0240202
4.2512e-005,0.0241938
4.2516e-005,0.0235241
4.252e-005,0.0236779
4.2524e-005,0.0238069
4.2528e-005,0.0234596
4.2532e-005,0.0240499
4.2536e-005,0.0237622
4.254e-005,0.0233158
4.2544e-005,0.0235489
4.2548e-005,0.0236928
4.2552e-005,0.024169
4.2556e-005,0.0236481
4.256e-005,0.0244765
4.2564e-005,0.0248287
4.2568e-005,0.0237523
4.2572e-005,0.0242533
4.2576e-005,0.0240003
4.258e-005,0.0243128
4.2584e-005,0.0242731
4.2588e-005,0.0243922
4.2592e-005,0.0245013
4.2596e-005,0.0243922
4.26e-005,0.0247444
4.2604e-005,0.0245361
4.2608e-005,0.0245559
4.2612e-005,0.0239656
4.2616e-005,0.0234398
4.262e-005,0.0238019
4.2624e-005,0.0236729
4.2628e-005,0.0241194
4.2632e-005,0.0235985
4.2636e-005,0.0242136
4.264e-005,0.0236382
4.2644e-005,0.0242136
4.2648e-005,0.0233604
4.2652e-005,0.0236729
4.2656e-005,0.0238614
4.266e-005,0.0237672
4.2664e-005,0.0235737
4.2668e-005,0.0237572
4.2672e-005,0.0238862
4.2676e-005,0.0238961
4.268e-005,0.0236481
4.2684e-005,0.0235241
4.2688e-005,0.0238317
4.2692e-005,0.0234547
4.2696e-005,0.0233753
4.27e-005,0.0241144
4.2704e-005,0.0240549
4.2708e-005,0.0240598
4.2712e-005,0.0238862
4.2716e-005,0.0242235
4.272e-005,0.0242434
4.2724e-005,0.023405
4.2728e-005,0.0240152
4.2732e-005,0.0240053
4.2736e-005,0.0238168
4.274e-005,0.0243773
4.2744e-005,0.0239408
4.2748e-005,0.0240698
4.2752e-005,0.0242483
4.2756e-005,0.0241888
4.276e-005,0.0235241
4.2764e-005,0.0241343
4.2768e-005,0.0245956
4.2772e-005,0.0240946
4.2776e-005,0.0243724
4.278e-005,0.0240797
4.2784e-005,0.0237374
4.2788e-005,0.0238813
4.2792e-005,0.0238366
4.2796e-005,0.0237622
4.28e-005,0.0241938
4.2804e-005,0.0240102
4.2808e-005,0.0239706
4.2812e-005,0.023916
4.2816e-005,0.0240053
4.282e-005,0.0233455
4.2824e-005,0.0238217
4.2828e-005,0.0237176
4.2832e-005,0.0241392
4.2836e-005,0.0242682
4.284e-005,0.0247494
4.2844e-005,0.0240152
4.2848e-005,0.0244468
4.2852e-005,0.021401
4.2856e-005,0.0194366
4.286e-005,0.0193274
4.2864e-005,0.01838
4.2868e-005,0.0181716
4.2872e-005,0.0184941
4.2876e-005,0.0117725
4.288e-005,0.00270449
4.2884e-005,0.00137009
4.2888e-005,-0.000698482
4.2892e-005,-0.000693521
4.2896e-005,8.03316e-005
4.29e-005,-4.86439e-005
4.2904e-005,-0.000777851
4.2908e-005,-0.000594309
4.2912e-005,-0.000822497
4.2916e-005,0.00542289
4.292e-005,0.01649
4.2924e-005,0.0194465
4.2928e-005,0.0203989
4.2932e-005,0.0237176
4.2936e-005,0.0250966
4.294e-005,0.025553
4.2944e-005,0.0275372
4.2948e-005,0.0279638
4.2952e-005,0.0291544
4.2956e-005,0.0305731
4.296e-005,0.0303449
